force,acceleration
-0.009068,0.31938
0.013602,0.318739
0.007988,0.314991
0.003454,0.315583
-0.00475,0.309764
-0.006693,0.310059
-0.0095,0.309764
-0.003886,0.302859
0.012306,0.309024
0.015113,0.300886
-0.002591,0.300541
0.000864,0.302021
-0.000432,0.300147
0.001511,0.294081
0.005182,0.294081
-0.012738,0.292453
-0.007988,0.289001
0.000648,0.284464
-0.000648,0.284168
0.010795,0.282688
-0.004102,0.277855
0.005613,0.277559
0.000216,0.276129
-0.001511,0.27751
0.007988,0.274551
0.005829,0.269668
0.005182,0.270162
-0.002375,0.266956
0.005182,0.266265
-0.007557,0.260693
0.002807,0.257881
0.020727,0.256402
0.010579,0.254824
0.00108,0.256353
0.007125,0.251224
-0.00367,0.247574
0.006693,0.248906
-0.01209,0.245404
-0.000432,0.240324
0.01209,0.241212
0.003023,0.236724
-0.010147,0.235935
-0.005829,0.230855
-0.003239,0.227157
-0.004534,0.228587
0.017488,0.228636
0.02267,0.220351
0.00108,0.214679
-0.014034,0.213002
0.009284,0.211227
0.010147,0.208909
0.00475,0.209304
0.009284,0.198306
-0.00108,0.201265
0.006909,0.201364
0.006045,0.194656
-0.00367,0.196777
0.000648,0.190514
0.011227,0.187949
-0.007988,0.185335
0.003239,0.182869
0.010579,0.18065
0.011659,0.177987
0.00475,0.173105
0.004102,0.17054
-0.000432,0.168814
0.013602,0.1662
0.006261,0.160825
-0.004966,0.153526
0.016193,0.1554
0.010363,0.153427
0.010795,0.146325
0.007125,0.146572
0.013386,0.144352
-0.003454,0.140555
0.015329,0.135426
0.010579,0.133799
-0.014034,0.125069
-0.006909,0.124971
0.006045,0.123442
0.007125,0.116932
-0.009284,0.112888
-0.018783,0.110521
-0.006693,0.110915
0.006693,0.10263
0.015761,0.101841
-0.00475,0.099276
0.009931,0.091879
0.012522,0.091879
0.010363,0.086602
0.001727,0.082064
0.0095,0.078316
0.015761,0.075259
0.002375,0.072842
0.005829,0.066875
0.010795,0.064458
0,0.06362
0.017488,0.059181
-0.006909,0.054742
0.004966,0.054348
0.009068,0.05129
0.006693,0.040687
-0.004966,0.04261
0.003454,0.034374
0.013386,0.033191
0.013602,0.032254
0.012738,0.025201
0.00108,0.021946
0.007341,0.015239
0.026988,0.014302
0.01317,0.007003
0.011227,0.004636
0,0.003699
0.004966,-0.003551
0.001511,-0.004389
0.015545,-0.007792
0.00475,-0.011146
0.006477,-0.014647
0.007772,-0.020763
0.021158,-0.024264
0.009716,-0.029048
0.000648,-0.031908
0.000648,-0.033783
0.002375,-0.040391
0.006261,-0.046457
0.006045,-0.045471
0.017272,-0.049219
0.00842,-0.052277
0.007125,-0.05854
-0.000864,-0.059724
0.007341,-0.062041
0.016193,-0.066973
-0.013602,-0.072152
0.001727,-0.080042
-0.001511,-0.082064
-0.003454,-0.083938
0.008852,-0.085418
-0.003886,-0.089511
-0.001943,-0.09247
0.023317,-0.099523
0.022886,-0.101939
-0.006477,-0.102581
0.022238,-0.108252
0.018136,-0.111112
0.015113,-0.116044
-0.010795,-0.118017
0.013818,-0.120729
-0.001511,-0.123935
0.009931,-0.126746
0.002807,-0.134736
0.010363,-0.138089
0.015545,-0.139766
-0.011011,-0.14381
0.002807,-0.142824
-0.003023,-0.145289
-0.006909,-0.149334
0.00842,-0.158161
-0.018568,-0.156879
0.008204,-0.160578
0.006261,-0.165115
0.014681,-0.168025
0.002807,-0.168419
0.000648,-0.175225
0.001511,-0.180354
0.001511,-0.179417
0.007341,-0.17848
-0.00108,-0.186124
-0.005398,-0.185582
0.015761,-0.185089
0.019863,-0.189577
0.000648,-0.194558
0.005829,-0.19653
-0.002375,-0.197813
-0.009284,-0.198552
-0.003454,-0.205901
-0.00475,-0.206739
0.007988,-0.205605
0.016193,-0.213693
-0.004534,-0.210833
-0.00475,-0.21463
0.019647,-0.215468
-0.004534,-0.218822
-0.009931,-0.217047
-0.004102,-0.218773
0.010795,-0.224346
-0.009716,-0.223063
0.009931,-0.225036
-0.005398,-0.22331
0.008636,-0.229524
0.015761,-0.231299
-0.001727,-0.233272
-0.002159,-0.236774
0.007125,-0.234653
-0.006045,-0.237859
0.010363,-0.240029
-0.01209,-0.237612
0.005613,-0.240127
0.003239,-0.242297
-0.002807,-0.244023
-0.005182,-0.246884
-0.006909,-0.246785
-0.000432,-0.24501
0.006909,-0.248117
0.006261,-0.24639
0.006477,-0.24639
0,-0.253147
0.005829,-0.249991
0.0095,-0.252259
0.003454,-0.250977
0.003239,-0.252111
0.000432,-0.251717
0.00842,-0.255909
0.009931,-0.253542
-0.004966,-0.252111
0.014465,-0.250681
-0.001943,-0.257142
0.001943,-0.254183
0.002807,-0.254429
-0.005829,-0.254528
0.014681,-0.25729
-0.01209,-0.252555
-0.001511,-0.25512
0.000216,-0.253443
0.000648,-0.253542
0.010795,-0.253147
0.00842,-0.254577
0.010363,-0.254528
-0.005829,-0.256155
0.003886,-0.255416
0.005182,-0.253689
0.002375,-0.251076
-0.004534,-0.249892
0.020942,-0.253443
0.014465,-0.252161
0.003239,-0.24861
-0.018568,-0.247278
0.010147,-0.248067
0.008204,-0.246884
-0.009716,-0.247475
0.021374,-0.242741
-0.004102,-0.246341
0.000648,-0.242642
-0.00842,-0.244023
0.015977,-0.241853
0.000648,-0.241163
0.00108,-0.240226
0.011443,-0.236034
0.019431,-0.242692
0.008636,-0.237316
0.008636,-0.237069
-0.005613,-0.231645
0.000216,-0.230954
0.02267,-0.233864
0.005398,-0.229475
0.0095,-0.227699
0.005613,-0.226861
0.01684,-0.226516
-0.002375,-0.225973
0.018783,-0.221978
0.005182,-0.223458
-0.015977,-0.221781
0.009931,-0.222619
0.005613,-0.214729
0.007341,-0.216109
0.015113,-0.216997
0.009716,-0.216109
0.00108,-0.21537
0.005829,-0.21172
0.011011,-0.20955
0.02159,-0.206295
-0.005398,-0.209402
0.010363,-0.205703
0.004534,-0.203829
0.009931,-0.200476
0.021806,-0.19732
0.000864,-0.19584
0.000864,-0.194755
0.006693,-0.195692
0.013602,-0.19944
-0.007772,-0.192832
0.006045,-0.194755
0.006693,-0.191796
0.010795,-0.186568
0.000432,-0.189922
-0.005398,-0.18859
-0.014249,-0.18573
0.001295,-0.181587
0.00842,-0.181587
0.005182,-0.178036
-0.013602,-0.176853
0.006045,-0.176409
0.003023,-0.176902
0.015761,-0.176064
-0.015329,-0.179121
0.00842,-0.171674
0.005613,-0.170491
0.003023,-0.169159
0.013818,-0.16477
-0.007988,-0.166249
0.017704,-0.167532
0.001295,-0.164129
0.009931,-0.162551
-0.001727,-0.162896
-0.011659,-0.159246
0.013818,-0.155991
0.011875,-0.157816
0.000864,-0.156041
0.01209,-0.15466
-0.005398,-0.151602
-0.004966,-0.146868
-0.009284,-0.153427
0.010147,-0.148446
-0.007125,-0.150024
0.028499,-0.147459
0.019647,-0.146769
0.014681,-0.145832
0.002375,-0.140308
-0.006693,-0.138878
0.014249,-0.143415
-0.008204,-0.138632
-0.019215,-0.143169
0.009716,-0.136758
0.012306,-0.140013
-0.010363,-0.137497
-0.010795,-0.139717
0.015977,-0.131974
-0.006909,-0.133651
-0.0095,-0.131382
-0.005182,-0.131431
0.00475,-0.130938
0.007557,-0.130642
0.007125,-0.128817
-0.007125,-0.129261
0.001295,-0.128522
0.009068,-0.127584
0,-0.12788
0.006261,-0.129952
0.014897,-0.127091
-0.006909,-0.128275
0.008852,-0.123935
-0.015545,-0.125217
0.000648,-0.124576
-0.000648,-0.119842
0.002159,-0.118855
-0.012306,-0.119842
-0.003886,-0.121814
-0.000648,-0.121814
-0.00108,-0.120384
0.0095,-0.119694
0.015977,-0.118954
-0.007125,-0.120729
-0.004534,-0.115995
0.000648,-0.11925
0.006477,-0.116685
0.015545,-0.118165
0.008852,-0.117672
0.003239,-0.120138
0.014249,-0.114713
0.015761,-0.112345
0.001943,-0.111852
0.005829,-0.115452
0.009931,-0.114417
0.00367,-0.113628
0.015977,-0.111606
-0.006261,-0.11126
0.008852,-0.112099
0.005829,-0.111655
-0.003454,-0.108104
-0.001943,-0.11131
-0.014897,-0.106279
-0.001943,-0.111951
0.002807,-0.109436
0.011011,-0.111359
0.007772,-0.113874
-0.012306,-0.107315
-0.004534,-0.111852
0.021374,-0.110175
0.00367,-0.109682
-0.005182,-0.108301
-0.009284,-0.108055
-0.012306,-0.102876
0.007341,-0.109485
0.010579,-0.106674
0.005182,-0.105096
-0.002375,-0.107562
0.007341,-0.111063
0.010363,-0.1084
-0.002375,-0.105392
-0.006909,-0.103912
0.009931,-0.108203
-0.019431,-0.104159
-0.002807,-0.105589
0.004102,-0.104898
0.01317,-0.104159
-0.010795,-0.100509
0,-0.108005
0,-0.099276
0.005398,-0.100904
0.001295,-0.103567
-0.000432,-0.099375
0.006045,-0.100411
0.019647,-0.098635
0.01209,-0.097501
-0.003023,-0.097156
0.001943,-0.092668
0.01317,-0.096958
0.002375,-0.09464
-0.001295,-0.097895
-0.00108,-0.092224
0.002591,-0.093407
0.00475,-0.094049
-0.006693,-0.092125
-0.009284,-0.089709
0.007557,-0.089117
0.003239,-0.088328
0.010363,-0.092174
-0.002159,-0.085813
-0.007557,-0.08675
-0.006477,-0.085862
0.000648,-0.08527
0.007341,-0.082459
0.009068,-0.085171
-0.011875,-0.084333
-0.005829,-0.080388
0.020295,-0.083396
-0.006261,-0.082903
0.015113,-0.082459
0.004318,-0.077429
0.001511,-0.074815
0.010363,-0.078859
0.004534,-0.070721
0.010363,-0.068699
-0.002807,-0.072891
0.008852,-0.075061
-0.006477,-0.071708
0.015329,-0.065987
-0.004966,-0.066628
0.016408,-0.063521
0.01317,-0.066381
-0.016193,-0.061548
-0.008852,-0.061943
0.003886,-0.061302
0.020079,-0.060019
-0.002807,-0.057603
0.002591,-0.05706
0.001943,-0.054742
0.013602,-0.055088
0.015977,-0.053066
-0.012738,-0.04917
0.017272,-0.046704
0.002591,-0.042462
0.008204,-0.045274
0.010579,-0.040292
-0.009931,-0.042265
-0.005398,-0.041969
0.007125,-0.033881
-0.002375,-0.034868
-0.010363,-0.034917
0.01209,-0.03255
0.001295,-0.030429
-0.006909,-0.028999
0.004966,-0.024215
-0.002159,-0.023722
0.004318,-0.024511
0.006477,-0.016225
0.016408,-0.019332
0.020727,-0.017212
0.002159,-0.01514
-0.001727,-0.013316
0.002159,-0.010998
0.002375,-0.005425
0.007125,-0.007003
0.013818,-0.008532
0.004318,-0.00508
0.007988,-0.003008
0,0.001381
0.010795,0.003847
0.02267,0.005277
0.000864,0.003452
0.005829,0.011146
0.000864,0.010948
-0.000648,0.010948
-0.012954,0.012527
-0.007557,0.016768
0.013818,0.020763
0.000864,0.024905
0.002159,0.021009
0.009716,0.02387
-0.007988,0.026582
0.000648,0.029147
0.006261,0.031218
0.006909,0.034473
-0.010363,0.035706
-0.006045,0.038616
0.01209,0.042019
0.00367,0.039651
-0.00842,0.04483
0.009931,0.045372
-0.010795,0.048578
-0.00108,0.052671
0.013818,0.046901
-0.00475,0.053312
0.017488,0.051685
-0.005182,0.056419
0.004102,0.062831
-0.002591,0.058145
0.0095,0.063274
-0.003023,0.060118
0.018783,0.066776
-0.002807,0.069587
0.006477,0.07225
-0.001727,0.07156
0.0095,0.075456
-0.004318,0.076245
0.01317,0.08167
-0.001295,0.079253
-0.004966,0.081127
-0.001295,0.083741
-0.0095,0.085418
0.008852,0.086059
-0.008204,0.091139
0.007557,0.091632
0.003239,0.093161
0.015329,0.094246
0.015977,0.097205
0.000648,0.098438
0.002591,0.097797
-0.004966,0.103961
-0.0095,0.102581
0.003454,0.107463
-0.006477,0.105589
0.011659,0.106674
-0.004318,0.112937
-0.003454,0.112049
-0.001943,0.110866
0.000648,0.113726
-0.006261,0.113973
-0.007988,0.115255
-0.011227,0.121568
-0.017704,0.122998
0.004318,0.124921
0.002159,0.124477
-0.002591,0.123442
0.00108,0.127289
0.017056,0.128374
-0.00367,0.128522
-0.00475,0.132023
-0.013386,0.132072
-0.003454,0.133157
0.003886,0.135327
-0.007341,0.137892
0.010147,0.139174
0.010363,0.137201
0.01317,0.139618
0.005829,0.141098
0.014034,0.144254
0.007772,0.14524
0.001727,0.144402
-0.009068,0.145832
0.013602,0.145684
0.012522,0.148397
-0.016193,0.151898
0.004534,0.150764
-0.003239,0.148594
-0.00475,0.151602
0.009068,0.151158
0.009931,0.152441
-0.005829,0.150961
0.005398,0.155301
-0.009931,0.157718
0.011443,0.159838
0,0.158309
0.002807,0.160085
0.016408,0.161318
0.018352,0.159493
0.011011,0.15757
0.010795,0.159641
-0.00367,0.159444
0.002591,0.160479
-0.001511,0.163438
-0.002591,0.167236
0.003239,0.16403
-0.007772,0.166052
0.00475,0.164918
0.004102,0.166151
0.0095,0.164819
-0.002807,0.167926
0.00367,0.167926
-0.001511,0.162748
0.004966,0.16551
-0.012306,0.166841
-0.005829,0.168025
0.000864,0.166743
-0.012738,0.168666
-0.000432,0.16546
-0.003454,0.171181
-0.001943,0.169406
-0.007341,0.16911
0.006045,0.166743
-0.00475,0.167778
0.006909,0.167729
0.009716,0.168666
-0.004318,0.166693
-0.014034,0.170441
0.003454,0.170737
0.012738,0.173795
-0.008204,0.167976
-0.001511,0.172463
0.008204,0.168271
-0.009931,0.171625
-0.001511,0.169406
0.007988,0.170688
0.007557,0.170392
-0.000432,0.168321
0.014681,0.170195
0.006909,0.171033
-0.005613,0.170737
0.006477,0.171428
-0.007988,0.172217
-0.008852,0.171378
-0.006477,0.170047
0.015329,0.17345
0.001511,0.16985
-0.010147,0.173894
-0.020727,0.173351
-0.001727,0.169209
0.00108,0.170293
0.014249,0.168469
0.004102,0.171132
0.007772,0.171625
-0.00367,0.171872
-0.003886,0.167285
-0.006693,0.167976
0.004318,0.168074
-0.003886,0.166397
0.001511,0.166348
-0.015329,0.170787
0.000432,0.164819
-0.011011,0.169061
-0.018136,0.162107
-0.004966,0.164869
0.005613,0.166989
0.010795,0.168173
0.004966,0.164277
0.006045,0.164967
0.000432,0.165411
0.015329,0.163833
0.006909,0.161959
-0.007341,0.163488
0.013818,0.159493
0.008852,0.163784
0.002159,0.165214
0.007772,0.163192
0.014249,0.15895
-0.000432,0.161318
0.004102,0.159641
-0.007988,0.155893
-0.00475,0.161712
0.00108,0.158408
0.007772,0.160381
0.00367,0.158605
-0.010147,0.159345
0.017272,0.156287
0.005398,0.154561
0.006261,0.15535
0.002807,0.154413
0.00367,0.152884
-0.001511,0.151651
-0.010579,0.151898
0,0.152391
0.004966,0.148594
-0.001295,0.14672
0.002159,0.147854
-0.004534,0.149827
-0.00842,0.14889
0.003886,0.143613
0.009284,0.146473
-0.007125,0.146572
0.00108,0.147558
-0.011875,0.143366
0.014465,0.143909
-0.020295,0.14238
0.001511,0.141295
0.00367,0.14021
0.007125,0.136758
-0.001511,0.137349
0.01317,0.137645
0.007772,0.132171
-0.011011,0.134834
-0.000432,0.136264
0.002375,0.131678
-0.005829,0.128669
-0.003239,0.129064
0.011227,0.129952
-0.002591,0.12788
0.003023,0.126006
-0.002159,0.127239
-0.007557,0.1265
-0.014681,0.12068
-0.012306,0.120039
0,0.119546
-0.01209,0.118905
-0.016408,0.120433
-0.016193,0.114861
-0.013386,0.115107
0,0.114762
0.001295,0.111014
-0.006045,0.113825
0.016193,0.110619
-0.001295,0.106329
0.008204,0.105638
0.022886,0.107512
0.014034,0.102827
0,0.103567
-0.001727,0.104701
0.013602,0.098093
-0.008636,0.097895
-0.000864,0.09681
0.00367,0.096317
0.001511,0.094936
-0.011875,0.093358
0.005182,0.09321
-0.012954,0.088969
0.014681,0.087637
-0.006477,0.084481
0.0095,0.086108
0.006261,0.082508
0.006045,0.075505
0.006261,0.082114
0.007341,0.074963
0.00475,0.075407
-0.003454,0.076689
0.01792,0.07082
-0.019431,0.06648
0.009284,0.068255
-0.005829,0.065296
0.00367,0.065198
0.001943,0.063373
-0.002375,0.058441
0.012522,0.056814
0.009068,0.05637
0.001511,0.053362
-0.007341,0.053214
-0.003239,0.050945
0.01209,0.047641
-0.008852,0.045668
0.003023,0.040934
-0.010795,0.043005
-0.007125,0.037185
0.007341,0.037679
0.002375,0.03975
-0.003023,0.03472
-0.001943,0.030971
0.011659,0.02673
-0.001943,0.025251
-0.015545,0.023377
0.007772,0.021207
0.004966,0.02165
0.005829,0.017064
-0.003023,0.01445
0.004102,0.014401
-0.014465,0.010603
-0.001727,0.0072
0.002375,0.010159
-0.00842,0.003452
0.006909,0.002121
-0.01209,0.000444
0.003023,-0.004833
-0.005182,-0.004143
0.007772,-0.00868
-0.001727,-0.012625
0.012522,-0.011244
-0.007988,-0.013661
0.007988,-0.017458
-0.001943,-0.019875
-0.006261,-0.021108
0.004534,-0.023672
-0.00475,-0.027223
0.004318,-0.027716
0.005613,-0.031908
0.007557,-0.031958
0.0095,-0.035607
0.00367,-0.03975
0.015977,-0.041575
0.015977,-0.044731
0,-0.04335
-0.003886,-0.044041
-0.009931,-0.047197
0.007772,-0.049022
0.001511,-0.053953
0.003023,-0.057652
-0.009068,-0.059428
0.000216,-0.059724
0.00367,-0.066825
0.006045,-0.065839
0.000864,-0.068897
-0.009716,-0.068403
0.002375,-0.07225
-0.000432,-0.07373
-0.018568,-0.075111
-0.000648,-0.080684
0.004966,-0.083889
0.008636,-0.083692
0.012306,-0.086947
0.001727,-0.088377
-0.001727,-0.093161
0.015977,-0.090202
0.010579,-0.09464
0.020727,-0.09612
-0.011227,-0.092372
-0.011227,-0.095577
0.00367,-0.100164
-0.000432,-0.103764
0.001943,-0.103222
-0.007557,-0.106131
-0.012738,-0.10475
-0.004102,-0.10983
0.007988,-0.112247
0.002591,-0.112641
0.01684,-0.118609
0.007341,-0.114713
0.016624,-0.118165
-0.006045,-0.119151
0.007772,-0.121864
0.005829,-0.122949
0.008204,-0.123245
-0.00367,-0.122603
-0.014681,-0.128867
0.008636,-0.12576
0.007125,-0.130987
0.010147,-0.126204
-0.012954,-0.133404
-0.006909,-0.132467
0.006909,-0.133651
0.006045,-0.129705
-0.001727,-0.132812
0.001943,-0.134982
-0.004318,-0.140604
0.014465,-0.138138
-0.009284,-0.139273
-0.014897,-0.13873
0.017704,-0.139667
-0.001511,-0.140358
0.00108,-0.142429
0.00108,-0.142528
0.002375,-0.146128
-0.006045,-0.145092
0.00108,-0.142478
0.020942,-0.14524
0.011443,-0.147164
0.001943,-0.145733
0.009931,-0.146621
0.000432,-0.147262
-0.009716,-0.145142
0.003239,-0.15032
0.000216,-0.146276
-0.014465,-0.144205
-0.004318,-0.148347
0.004102,-0.146621
-0.011659,-0.149481
0.018352,-0.14667
-0.007557,-0.147706
0.008636,-0.145931
0,-0.147657
0.003023,-0.147114
0.000648,-0.143711
-0.002807,-0.147114
0.015977,-0.144796
-0.00842,-0.147361
0.017056,-0.144057
-0.000648,-0.142232
-0.007557,-0.142922
-0.009068,-0.14095
0.008636,-0.136807
-0.001511,-0.139421
-0.000648,-0.139717
-0.013602,-0.138632
0.019431,-0.138286
0.01792,-0.136264
0.014897,-0.138878
-0.007125,-0.133552
0.00367,-0.137152
0.00475,-0.132566
-0.018783,-0.131234
-0.005398,-0.12936
0.010363,-0.126746
-0.009284,-0.126253
0.012306,-0.126154
0.014897,-0.124576
0.014465,-0.124823
0.006261,-0.118411
0.010579,-0.119447
-0.006261,-0.119201
-0.00108,-0.119447
0.001943,-0.1156
-0.019647,-0.112395
0.008636,-0.112641
0.004534,-0.110964
0.007772,-0.109337
-0.013818,-0.104898
0.010795,-0.106427
0.000648,-0.107364
0.008204,-0.103419
-0.003239,-0.100558
-0.012954,-0.096219
0.007341,-0.092372
-0.011443,-0.093259
0.015761,-0.088673
-0.009931,-0.089561
0.000648,-0.087983
-0.007772,-0.081818
-0.00108,-0.081078
-0.020727,-0.080388
-0.006045,-0.077971
0.003454,-0.072793
0.005829,-0.075061
0.005829,-0.069291
0.003239,-0.065296
0.008636,-0.062633
-0.006909,-0.063225
-0.006477,-0.058293
-0.003886,-0.056419
-0.006261,-0.055186
0.007772,-0.050994
0,-0.047838
0.007988,-0.046309
-0.003886,-0.043054
-0.006477,-0.046654
-0.00108,-0.040292
0.002807,-0.033585
-0.009284,-0.034621
-0.005829,-0.030528
-0.001511,-0.030182
0.001295,-0.023672
-0.015761,-0.023081
0.017272,-0.018297
0.005829,-0.01736
-0.004102,-0.016324
0.003239,-0.015782
-0.006261,-0.007841
-0.001727,-0.007447
0.00842,-0.004636
0.00842,-0.000937
-0.022238,0.003304
-0.00475,0.001233
-0.009931,0.002318
0,0.009124
0.017488,0.009617
-0.003454,0.012724
0.010363,0.020615
-0.001943,0.016521
0.001727,0.018395
-0.000648,0.026582
0.001295,0.027026
0.007125,0.026631
-0.00475,0.033783
-0.006693,0.033092
-0.008852,0.037235
0.00108,0.038813
-0.011659,0.04192
0.017056,0.044731
0.000432,0.046161
0.006261,0.051142
-0.00475,0.049811
0.011227,0.052671
-0.01792,0.057208
0.01317,0.056469
-0.004966,0.062189
-0.009068,0.063126
0.004318,0.064113
0.004318,0.066727
-0.005182,0.070524
-0.007557,0.075998
-0.000648,0.075407
0.002591,0.082114
0,0.082064
0.003886,0.082903
-0.007341,0.085911
-0.005613,0.089709
0.003023,0.092076
-0.004534,0.097254
0.006909,0.094788
0.022454,0.094197
0.00108,0.097057
0.002807,0.100213
-0.005613,0.103813
-0.005613,0.105983
-0.01684,0.106329
-0.007988,0.109189
0.009284,0.106723
-0.00367,0.116833
-0.011011,0.113578
-0.007988,0.118757
0.001511,0.120384
0.005182,0.120779
0.001295,0.121962
0.011875,0.126105
-0.002807,0.126845
0.000216,0.12433
-0.003454,0.127338
0.015329,0.132467
0.007988,0.129705
0.02159,0.131629
0.02159,0.138188
-0.01684,0.135426
0.010363,0.135081
0.019647,0.139914
0.008852,0.138681
0.003239,0.137941
0.007557,0.142774
0.004318,0.143909
-0.014465,0.143465
0.002807,0.148791
-0.005613,0.146917
-0.000648,0.151257
-0.01209,0.148397
0.011875,0.154709
0.009068,0.146769
0.003886,0.168765
0.001295,0.143169
0.005613,0.166397
0.008852,0.153723
-0.000864,0.15683
-0.007125,0.164721
-0.007772,0.160134
-0.008852,0.163488
0.004318,0.159789
0.006261,0.170195
0.003239,0.156978
0.015545,0.164227
0.00842,0.166644
-0.002807,0.169011
-0.003239,0.16334
0.006045,0.169455
0.019863,0.165855
0.0095,0.172463
0.015761,0.16694
0.010579,0.169948
0.016408,0.172414
0.004966,0.17128
0.007988,0.169899
0.017056,0.177247
0.009068,0.171378
-0.004318,0.173302
0.006045,0.175077
-0.003023,0.170195
-0.02159,0.174831
0.007125,0.174633
-0.003886,0.173696
0,0.176261
-0.004102,0.17197
0.002375,0.176853
0.002807,0.176557
0,0.170441
-0.015113,0.179713
0.019647,0.17779
0.009068,0.17419
-0.00367,0.178135
0.003023,0.174387
0.014034,0.174436
-0.005829,0.181193
0.00842,0.176853
0.006909,0.177494
0.006909,0.175866
0.004966,0.177987
0.023749,0.18139
0.002159,0.171921
0.004318,0.176261
-0.002159,0.176458
-0.009716,0.177099
0.010795,0.172365
-0.011875,0.179072
0.015977,0.178382
-0.007772,0.175768
0.003454,0.176064
0.003454,0.177987
0.003454,0.175817
-0.002591,0.172759
0.007772,0.179713
0.004102,0.175225
0.009068,0.17705
-0.000648,0.172266
0.006477,0.173055
0.010579,0.172611
0.013602,0.175077
0.008852,0.174929
0.005613,0.177297
0.00475,0.17414
-0.008852,0.174091
0.009284,0.174535
0.007341,0.17345
0.026124,0.173647
0.002159,0.170244
0.008636,0.168863
0.011659,0.171526
-0.003454,0.167186
0.01792,0.173499
0.013386,0.172957
0.002807,0.167236
0.000216,0.169998
0.009068,0.171822
0.002375,0.16911
-0.014465,0.167285
0.006261,0.166693
0.010579,0.168173
0.004102,0.162847
0.003886,0.161416
0.000216,0.164129
0.000216,0.165855
0.011659,0.165954
-0.001727,0.162994
0.001727,0.159197
-0.000648,0.162452
0.001943,0.158704
-0.002807,0.15969
0.002807,0.16117
0.005398,0.159641
-0.006693,0.157076
-0.000432,0.157076
-0.007772,0.161614
-0.000648,0.153673
0.003454,0.15535
0.014897,0.15318
-0.001295,0.155252
0.001295,0.153821
0.004966,0.151849
0.00367,0.155498
0.009068,0.14958
0.010579,0.151405
0.001295,0.150813
-0.011227,0.146621
0.002159,0.149925
0.012738,0.147361
0.012306,0.146079
0.005182,0.146177
0.001727,0.145092
0.006477,0.143514
0.008636,0.143465
-0.006261,0.140308
-0.009931,0.137103
0.006261,0.139569
0.001727,0.137941
0.003023,0.138681
0.004102,0.138138
-0.002807,0.135673
0.001295,0.138484
-0.011011,0.135475
-0.017488,0.136166
0.013386,0.135919
0.003023,0.131185
-0.011659,0.12793
0.002591,0.130938
0.014465,0.127732
0.008204,0.127732
0.006909,0.128226
0.002591,0.122702
0.011875,0.12433
0.005829,0.124527
0.013602,0.119743
0.001727,0.121272
0.000432,0.116735
-0.008204,0.119891
0.002591,0.116192
0.007988,0.115502
-0.004102,0.115551
0.014897,0.112888
-0.00842,0.110669
0.000648,0.112099
-0.002807,0.107512
0.003023,0.10697
0.00475,0.107611
0.012306,0.106131
0,0.103419
-0.003454,0.102482
-0.0095,0.099917
0.00842,0.098536
-0.004318,0.100164
-0.005182,0.090596
0.009068,0.09395
0.014465,0.092964
-0.002159,0.091533
0.020295,0.086355
0.010795,0.088673
0.002159,0.088278
-0.001511,0.085763
0.016193,0.081177
0.006693,0.08024
-0.001727,0.081966
-0.006477,0.075357
-0.00108,0.080437
0.009284,0.071116
-0.001511,0.076886
0.00108,0.069932
0.010363,0.069094
-0.006261,0.069883
-0.002591,0.066924
0.002375,0.06214
0.023101,0.060217
-0.001295,0.062535
-0.004534,0.058244
-0.007772,0.058145
-0.006909,0.050304
0.014681,0.051882
0.007772,0.051833
0.018136,0.051537
0.015329,0.047641
0.001295,0.045224
-0.005613,0.044139
0.007557,0.044336
0.005398,0.039503
0.007125,0.039651
0.000864,0.037383
0.01209,0.034078
0.011875,0.027371
-0.003239,0.029837
-0.000432,0.028062
0.002591,0.027223
0.000648,0.026977
0.002807,0.022439
0.012738,0.020565
0.006693,0.022785
0.011227,0.017508
0.002807,0.016275
-0.002159,0.011096
0.017272,0.011442
0.011659,0.010998
0.000864,0.002762
-0.004102,0.008187
-0.000648,0.005869
0.00842,0.00069
0.019431,-0.00143
-0.001511,-0.002614
0.002807,-0.006017
0.003454,-0.007595
0.008636,-0.009913
0.013818,-0.014746
-0.005829,-0.012872
-0.004966,-0.016768
0.011659,-0.012675
0.012306,-0.019875
-0.001727,-0.023475
0.007988,-0.024067
0.004318,-0.025004
-0.00475,-0.030971
-0.001943,-0.029393
0.013386,-0.03033
-0.007341,-0.033092
-0.004966,-0.034818
0,-0.041229
0.003239,-0.037629
0.018783,-0.042167
0.003886,-0.041279
-0.001727,-0.044534
0.000648,-0.045915
0.007341,-0.048085
0.00475,-0.050107
-0.005398,-0.0506
0.01792,-0.051241
-0.010147,-0.051635
-0.000432,-0.057159
-0.001295,-0.059625
-0.007341,-0.060217
0.013386,-0.058984
0.005182,-0.064211
-0.007988,-0.063817
-0.007772,-0.065642
-0.005182,-0.067565
-0.000648,-0.064951
0.002159,-0.071215
0.005613,-0.069735
0.003239,-0.074617
0.010147,-0.078711
0.000648,-0.076146
-0.00108,-0.077281
0.009068,-0.080881
-0.004534,-0.081325
0.006045,-0.084678
0.011443,-0.081473
0.015761,-0.08813
0.000216,-0.091484
-0.007557,-0.087243
0.012306,-0.090005
0.000216,-0.086207
0.002807,-0.096268
0.012306,-0.088969
0.002591,-0.095479
0.001943,-0.093654
0.014465,-0.100164
0.009931,-0.097649
-0.010147,-0.096416
0.025476,-0.098635
-0.005182,-0.099473
-0.001727,-0.104356
0.002591,-0.103764
0.000648,-0.106871
0.007772,-0.105885
