f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18
0.999632515549128,0.999890919482435,0.999414233207927,0.997145597592488,0.989409424846098,0.988515919044907,0.998998104493422,0.995248015241,0.997494188935068,0.993784962490444,0.998789848637966,0.986521166373798,0.988833823068699,0.98885432212035,0.99332406136743,0.998288209603375,0.976610134719477,0.974887282759839
0.999829451008652,0.996832474177615,0.999451314141128,0.994394143632416,0.951642444648493,0.976564300352891,0.997520535502988,0.993779049466762,0.990242845765631,0.996370776114676,0.993172353113639,0.996463714967401,0.988760019227391,0.990827287495656,0.99621775677536,0.991355602566007,0.99377340444983,0.993134093557889
0.999631238226291,0.999762649615404,0.999251893612362,0.998266428372171,0.99894168325253,0.999343009432983,0.998672948892507,0.998249545362461,0.998091965036035,0.997027222350796,0.99484732134874,0.997138770886857,0.974520721002862,0.993617150582217,0.997222038400719,0.998254954598959,0.952611627598091,0.953924399044521
0.999874358304228,0.999424444176251,0.999700944992682,0.999686188031184,0.998107607083599,0.978955228280425,0.999197971190791,0.998796488936372,0.99857768701837,0.998178336649179,0.994609780144678,0.998023120388216,0.997151696285894,0.99823497479893,0.99614107485332,0.997418935848455,0.993618801095567,0.996399763629882
0.999753202607391,0.999219327136308,0.999652968201275,0.997825749305854,0.9984138137909,0.979125161385256,0.997707295184058,0.999103889531384,0.997544241011839,0.998457906468321,0.997953504099604,0.993908682719623,0.986088451451152,0.993014248247077,0.99776553609377,0.973985539388628,0.997130344006474,0.975533186407979
0.999717793578544,0.998933954036727,0.999595301440198,0.997494788885696,0.997971413500987,0.982156495019991,0.997746697811685,0.998911617447697,0.997556262099431,0.997677253412701,0.999216531806276,0.983632604529405,0.99645302433521,0.996446445020091,0.997690563614073,0.979007018376266,0.996662648987034,0.9747033288945
0.999155817903003,0.999809378830414,0.998820834297872,0.99745652601794,0.996788278970167,0.99531926258141,0.969523247322336,0.997327470202327,0.994179242832534,0.990952012059219,0.99028598500589,0.974714125604565,0.994705671660422,0.960946501526238,0.972796261244126,0.993854338428782,0.988095972884823,0.95938313220205
0.999819357558172,0.998734809399803,0.999574316238661,0.996507311134958,0.997606230466789,0.998207719562511,0.998393231958245,0.99688368538186,0.996651561574732,0.996124060085954,0.994286604774764,0.996978292687215,0.991392773452935,0.988212383196349,0.997033961094601,0.993875114974131,0.993723576321805,0.994112286562349
0.999883165316106,0.996087751354279,0.999569725889976,0.99540475234107,0.990413419922116,0.987619658069059,0.997284611432902,0.998363226416747,0.976026605389105,0.997624111251676,0.996987610653416,0.994470516199705,0.92668882074708,0.982875268729338,0.996407061130549,0.996608795244274,0.990178841600801,0.995322729088807
0.999884627249132,0.999716519929705,0.999767554994447,0.998382125366077,0.998709028031607,0.998935688501944,0.999395065448704,0.998796403324628,0.998202348377617,0.998640173875453,0.996016582189172,0.972599256693161,0.997403613435674,0.996888474435224,0.998353440168777,0.994484646208203,0.997710947883886,0.993116768910737
0.999737150381058,0.994974501248013,0.999399354678634,0.995162931820759,0.998484386878941,0.95293068641888,0.998621941537003,0.996274509515008,0.997496208626427,0.993854478786107,0.997801921227035,0.997592250325408,0.874937798878685,0.865332121260353,0.994706662533295,0.985869512212989,0.953765555046123,0.925053063714571
0.999881596175228,0.999389669978907,0.999758782051987,0.998171723701972,0.98397883851889,0.977902484488554,0.999071903835864,0.998870992153931,0.998173328651451,0.998364374812122,0.917679472831284,0.906423792663532,0.997017482301411,0.993576559658141,0.998446784348534,0.995330320498329,0.997182042879071,0.993959304894784
0.999660650343882,0.99949380634233,0.999458482130969,0.996592469259824,0.999102146261592,0.988601715873546,0.998828333331988,0.999104812114213,0.998103090343357,0.9947954311286,0.998257543385479,0.997078697996123,0.996559455202013,0.998365727556007,0.997968339987662,0.994796962849066,0.952703862192128,0.961637567822936
0.999800575709723,0.999449129773347,0.999605440987552,0.998618830890918,0.923160557186225,0.991520504570247,0.998955322982234,0.998204402805717,0.995872391017133,0.998373009519003,0.99532209574695,0.978494467361114,0.994140385081777,0.995151770572525,0.998360020160945,0.996577508683536,0.987063860807037,0.987784611824792
0.999867486480575,0.999554922085717,0.999702148170202,0.998163286099794,0.998522977848336,0.951920060926239,0.999121079919041,0.998801666499462,0.99906856517521,0.997955226392701,0.996846375395444,0.998676614092213,0.966745631913832,0.985861197466698,0.997926297907555,0.988817998284789,0.995352605114657,0.956667033895348
0.999769117676492,0.999372032529632,0.999523608289603,0.997698323806867,0.997952770890869,0.997466960813803,0.998661217908383,0.99833058787972,0.997439672958328,0.996898729483593,0.990136461216278,0.990572421250356,0.993692098393021,0.992017771629396,0.997775954820257,0.993705882366566,0.996367717931837,0.995230622189778
0.999794972454221,0.99889082155892,0.999453111398882,0.996670798786609,0.95896500278586,0.971545163571727,0.998457033071915,0.996819825014035,0.99740326660937,0.994158061683765,0.991728629310463,0.970651648514774,0.989424242046894,0.990162540006213,0.997131628069964,0.992727073297163,0.944828902484172,0.949031184530668
0.999786142762415,0.999345565992015,0.999558916486659,0.998071135780935,0.967496095562518,0.96666709524619,0.99904956198124,0.997948121283634,0.997996168622759,0.968374155927178,0.997654671292279,0.921111876423991,0.996910301931475,0.996467702746698,0.997684341269546,0.997775543636703,0.995167200382016,0.99708993481722
0.99964929227686,0.999630001576117,0.99945580036482,0.998497977462472,0.999223243510765,0.982544568513779,0.998784847876268,0.998240016191368,0.998239967002771,0.998625902351238,0.997512184224229,0.993571350235201,0.996232100056517,0.994055077219079,0.99740909014643,0.997472964257879,0.944567417381018,0.956974337323998
0.999901925055074,0.999883170680496,0.999810211971098,0.998542300451581,0.92894456538153,0.988668197289754,0.999402719530309,0.998742887940692,0.998193397091702,0.998348291136253,0.998440384795145,0.985295049783403,0.997146798824345,0.997065385045894,0.998715601713736,0.997990403686137,0.955180697254092,0.95748944060275
0.999457786101434,0.999587103807955,0.999110404443165,0.998811158260846,0.989604940165269,0.987931514371999,0.998485763921285,0.998938003372462,0.998253780109015,0.998640190873191,0.954888968353722,0.904124617121541,0.995049336784926,0.992366712783163,0.998377434620914,0.991944421097022,0.997503573698425,0.994556431869364
0.999854571945928,0.996202122701352,0.999539945154504,0.995803115879186,0.997367023709266,0.945998904794541,0.99864198948015,0.996989459154313,0.99842925045254,0.995333736103516,0.997495138708316,0.998175859144765,0.871086141296131,0.86416324438232,0.99313869235856,0.988730693754711,0.959526644028396,0.887057428793571
0.999775278612324,0.999789691746207,0.9996059158249,0.998307847072383,0.998700247115968,0.951754926932598,0.999171943525205,0.998298113478153,0.997757372002171,0.997770732650793,0.918461512705936,0.925711662437869,0.996607560717932,0.995911511999142,0.99783648957164,0.984782989674816,0.998059597943519,0.982609861068319
0.999876568139344,0.999913694368059,0.999797674165887,0.998356852894351,0.982733477274758,0.980252847567722,0.999453525481957,0.998790620898091,0.998056798209998,0.998857833364496,0.958994349022303,0.907314957669762,0.994632063865971,0.993409926297702,0.998304449952641,0.990188977236696,0.997974606821557,0.993438578934465
0.999841142821727,0.99991755665151,0.999756671915604,0.998443687030978,0.966272220445801,0.999049634943559,0.999364055766834,0.998547685398268,0.998557696651534,0.997919311241248,0.992069353639808,0.991105104141325,0.997349234888076,0.996677605914562,0.998191589902315,0.998039748389066,0.99579586109089,0.997576453443268
0.999759744571086,0.995250459721084,0.999336086439416,0.994734695777838,0.991370218464792,0.964165261823461,0.998486640548687,0.996400466371372,0.992338699767451,0.997444628341682,0.992455898070263,0.997172659066896,0.919313003299587,0.942284481913928,0.995159033567246,0.990319909659833,0.968338959661283,0.947480428629307
0.999704736163754,0.999325264009647,0.999457572770792,0.998027734759702,0.996689362160564,0.98861060970471,0.998625536449,0.998001022176148,0.998300489310182,0.997591243905197,0.9969738759802,0.995700101160442,0.996293384627832,0.994031178265038,0.996940111531961,0.996890852228397,0.95359665874605,0.965731373874931
0.999779655092316,0.999621347202762,0.99960666457234,0.998393408279973,0.99926175088165,0.957329940485473,0.999020144540075,0.998532466220116,0.997962988381331,0.997952051664388,0.99715527180154,0.996028237311293,0.9753904286677,0.995138736553208,0.99812118369333,0.985850866949348,0.997349521136974,0.983721134247349
0.999744382479191,0.999698060598947,0.999561287510619,0.977131936484228,0.998213148124909,0.997975100942434,0.999154077319501,0.997081460351206,0.995037522532246,0.998215669705988,0.997781698634467,0.98439488052585,0.993146560757333,0.993824878472327,0.997723423057289,0.996907902697772,0.99748058289632,0.997193394207522
0.999719974395863,0.999845822692299,0.999612862448991,0.995965309894041,0.998420624388391,0.983520018261821,0.999229041739772,0.99425533339063,0.992343963416093,0.999089168408713,0.998020496375134,0.990679646241631,0.992968386364537,0.997440282862232,0.998596971193024,0.995066655501661,0.961200687698688,0.960707126682194
0.999812632982587,0.999348628146796,0.999641223011725,0.998268715314374,0.923562908001883,0.991756917127762,0.99898677710774,0.997477569771833,0.99615774453053,0.998237166883092,0.994863557729983,0.975804159987584,0.994322602850493,0.994890560535618,0.998581318505461,0.996928509129953,0.999146157106384,0.998311305554443
0.999879749003413,0.999889262442184,0.999831926809403,0.998553163226459,0.994066627882359,0.986849860496092,0.999456882624505,0.998668610731422,0.998541888452575,0.99809392051095,0.999784867134848,0.989870941146643,0.997291835041762,0.996581013475078,0.998333258838941,0.998029254009435,0.990792238950072,0.99382600725763
0.999689539395359,0.998803676054188,0.997855833330031,0.999167226492768,0.99912016084633,0.999164220462864,0.998254231343976,0.997543450683142,0.998489550999259,0.998517083323831,0.996846184269116,0.996060652205738,0.976310634501216,0.994432845086156,0.989385317493353,0.993964644609246,0.965569700673867,0.993558705805266
0.999894612640998,0.997350212133073,0.999522827851221,0.995239174803989,0.989057271858139,0.986519275808851,0.997912516114655,0.996306906600535,0.993044467010279,0.996972839752885,0.992427633430371,0.996583809977151,0.990885988475528,0.990806082691899,0.99655955658463,0.990637324297448,0.951128807992229,0.958630484665369
0.999776860137978,0.999530827256767,0.999586980537935,0.997992585830064,0.98741220696213,0.985370368672673,0.99879177742212,0.998447129279861,0.997561399715302,0.997336201215318,0.99605372717555,0.998154367280951,0.995061300038667,0.993165240178844,0.997847550308507,0.993931607845482,0.996728598360452,0.993489260524224
0.999884098151372,0.998183528407115,0.999663877588067,0.996077221397041,0.937339426267507,0.984936400059322,0.998460031413604,0.995653225755906,0.993301042447238,0.997226879672781,0.994251898634362,0.995780182149387,0.992372620371687,0.993420129705141,0.997150330126473,0.993651587713719,0.973520974589363,0.974930093149374
0.998006794947927,0.999123725514556,0.997249666805956,0.994438338243246,0.995622597518143,0.986353882815616,0.996113873064307,0.992604782339852,0.996818632116425,0.990136838879123,0.991424502015327,0.996422876941318,0.992286569518176,0.990052417472625,0.995869308957307,0.989554965920221,0.950374218194285,0.959005299682507
0.999800848110333,0.999720871891011,0.999597795353936,0.998278462804428,0.987232484582038,0.985354476465783,0.999096972975371,0.998582997455551,0.998014167318454,0.998195950579025,0.996265653788845,0.997463714479451,0.996498203493645,0.994435145586608,0.99813898670863,0.992864706560938,0.996878503689809,0.990989430465355
0.999812396864751,0.998671846894538,0.999544067447156,0.996916365977245,0.998776977263927,0.998435959169847,0.998513850753088,0.997854469967671,0.997242104048817,0.996201591299402,0.965379593468986,0.966958156358402,0.993320828901437,0.98999760365667,0.99714944217368,0.994718256543768,0.994139973969053,0.994733810004142
0.99955134703905,0.994653927148888,0.994480962394559,0.998724844495899,0.998100432725119,0.950412896118969,0.995732108499705,0.997826246706548,0.99910433615429,0.992529366715004,0.997708474427531,0.996264793315781,0.929526425050121,0.942362189933859,0.992718958754198,0.983448958835139,0.966118020617359,0.986127244373502
0.999853752485844,0.999685289502042,0.999692157020499,0.998456594275548,0.998687799947517,0.998764027661948,0.999331983329213,0.998631905747589,0.998645908779888,0.978499716730428,0.997976350871203,0.935320090034177,0.997447127265696,0.996567652792918,0.9981135658312,0.9979629195815,0.982881411017826,0.981822395631898
0.99903587929887,0.998612936366343,0.996679035002,0.997995037673203,0.996722622891646,0.94573694232243,0.992711034474862,0.992688118176401,0.988035920709656,0.998002939772175,0.991901727326703,0.994849290486773,0.971304699433839,0.987143685338803,0.98108310658089,0.968212392465221,0.957956615810104,0.877652958877565
0.999664373018807,0.999869613094971,0.99958151931981,0.998513891574803,0.999434794874672,0.969172903591014,0.997971807821156,0.999281696733992,0.997721453370429,0.998406415204783,0.996209305941213,0.998459277770912,0.929138099075182,0.942614162328328,0.997835646038468,0.979643078984455,0.99717641848556,0.978665514360453
0.99973921013803,0.999796569459078,0.99805493238905,0.999301816912107,0.998773851124385,0.9792772393343,0.997824309609813,0.998517874988597,0.999188662993437,0.995014114970523,0.996817887861139,0.997122105975572,0.970120901707656,0.96591082305059,0.996932763018242,0.978355127098436,0.954632093236551,0.988199292194537
