f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18
44.5279366343552,81.8223182063121,121.218049255258,212.013367384635,225.153475466763,228.969948669498,260.526931979051,287.086581900604,404.594069441986,440.38715995017,471.69913107774,553.274563328891,566.583667275282,595.370051177983,611.517717358139,703.12921710467,725.578786098387,754.314795779517
51.2164720816955,62.4139545957579,120.527488273994,167.826283107636,170.786500951832,197.950527746296,229.733238300304,271.935515892202,339.320589312327,389.322049708467,390.024503701348,446.446271494275,468.196482398012,539.357100222843,550.266116264638,558.578345924212,606.494119364497,654.619014707776
60.1611079554096,84.9502647956366,149.070666908039,230.459548461896,237.115222065814,271.424854590672,297.390935909206,352.680985592552,465.617229831037,502.793624408392,517.23521375119,641.048390274238,660.047720566131,719.619981992476,743.066357873529,765.324630845711,815.856371493858,885.649167210583
44.7867997014199,75.4165648436931,117.639365590293,163.217691838308,184.626697926519,209.15632719206,246.704814744397,255.076405834227,378.204952204181,407.045476017627,433.956687800831,444.918244547635,456.182381052261,517.222344870759,563.634760150826,625.619661215991,670.044271011742,703.634142919478
44.5906039894183,85.7828465450512,124.072668731614,132.324035519528,158.9554917693,237.254479795138,239.928076317506,270.600091884602,357.861266901522,381.345172572861,382.172435819001,452.995794988777,463.289430085651,495.570956937457,586.569645321924,596.198886713528,684.567918757959,703.992411095975
62.098105480623,96.2434126880452,157.503579222641,172.905539748144,210.401564778013,269.044753338073,318.882421082338,322.831154976621,460.392414746797,489.331614901596,495.343198935967,524.043518261274,568.998087390101,602.957204131752,733.560721767417,762.951586881576,860.564522025589,865.936910816365
52.9945176413565,69.6925339192701,125.423241839769,127.192268626938,162.926485176112,193.50397790257,247.902408632896,256.802531382356,342.15042812069,376.343191374565,376.52722856894,391.450280659582,427.01456683669,471.224367201178,573.489529801163,612.009105776743,618.595238166584,663.536832610069
24.5337928898297,86.0819150815611,100.074028621545,171.43361857247,174.722485136163,221.854344801824,241.987006989981,249.409429560451,343.918982356528,447.803992846753,461.62001648477,468.125890081158,478.946723852917,504.881315832445,554.919398868233,586.813833604652,758.861075970122,765.117878468908
44.5279830905345,89.4287628214902,126.250683417701,197.577981122368,215.29489771418,245.872957135894,277.876956976538,278.55187331762,407.827853503827,478.440055013935,503.68012658183,509.023835872172,520.361965233966,569.678755336411,616.796059206685,670.744326090793,783.927080633399,809.972471358514
48.3265994211019,103.624248830348,141.483827863847,145.155395913644,173.823349897391,263.10479268017,285.105065109635,317.728442433836,390.047135644406,414.170679464416,428.825209834051,491.88603365043,556.603621569327,585.772516009996,640.294057457181,683.958008684627,737.699485929034,759.057555628187
66.9049185619185,87.4767170795913,159.919564384163,200.047844850882,235.969461811394,243.746091159697,310.001308085302,343.052248400118,468.515399694886,501.487777515456,529.437160141525,538.373698540495,568.396177274658,663.750587400416,720.133309084469,767.702651580226,814.071587995805,829.697443517519
62.6635110565637,63.3232395143283,141.045358832622,158.333255009373,172.829227264471,205.886187349021,255.775390601643,302.163712344151,351.13911152378,410.144310281231,435.426052286498,442.668217980404,459.387886772392,564.933059179967,575.721065804494,619.476897390696,643.12538612057,716.72931683827
60.556262362262,81.1193879321386,148.013195877778,219.633691446064,246.129417046565,282.355276145253,291.490066403972,359.051347544028,456.703917044544,502.367413714468,510.523332311469,660.33773959515,668.799561612486,724.29437821174,746.666418908375,761.221280739145,800.799986971029,906.24595345041
54.2804404806001,61.2371802377678,124.736185583932,168.530082026197,168.650989001662,199.440795928583,232.03519790587,279.553777015362,330.171350369748,389.151377390984,397.865450377918,453.562979090667,479.11135116643,544.780784668131,552.796080550907,556.967697849861,599.611910553018,670.143098600472
42.3024928647913,76.5031617953908,113.994656345953,142.245786558486,164.794923574065,210.541220212498,233.259369998081,244.03932625907,355.81596091632,381.117671769263,399.622252148662,411.630092590239,441.014906317217,458.76624231407,542.484465514952,567.182892382075,677.938076562121,705.230359067698
64.4754752358646,113.426615604083,172.320880848012,244.548950768763,264.539676721121,325.557433793019,366.147738712053,371.096455798812,553.324290316194,597.1557824005,621.763268384293,626.304065882431,660.480784018337,720.461774103776,829.870702167008,867.387847413226,1009.06059810264,1040.00494297471
48.1697557559566,87.3486990928657,130.648836505814,139.270811375103,168.35902657001,242.939083459238,256.069592056189,280.454610579654,375.958016425789,402.884307227474,404.946090933023,474.459408639443,480.04328480395,513.540287710118,625.373851717459,625.755137496932,719.828124692229,741.390815112662
59.6056440338156,105.471173726583,158.938929143536,195.127642459059,227.346878164152,289.813296861974,323.876765604986,337.486748955044,493.308386697859,518.590317630899,545.06091609806,564.495626088725,605.631280255667,629.504868041066,748.055103328678,779.318504061047,925.331811548285,964.063283308151
43.1768159108993,76.2519800019999,115.739464151205,150.404602215295,171.365954203771,212.499670538819,242.842206075308,246.242094218884,367.924921520935,397.906526349242,412.892577325646,417.851073868191,443.018899430909,482.460372172177,556.28806593036,591.275495044332,678.180319567918,709.215211466707
45.3318959848316,76.9235708632662,120.475001279103,174.045147800566,187.476391337615,223.825362027898,254.060537621585,268.282597003815,400.173564191508,425.013559118644,444.598523457872,479.711557649507,485.712734375324,556.81504268805,596.97908881924,669.988533435998,698.202329477067,737.62548367749
54.085814925223,80.0614905263994,134.86281841773,148.953067287517,182.293616932799,223.016286428606,272.496458006137,275.566403742708,399.339658538634,419.501666054172,429.848084766173,434.45459423803,478.92690754047,520.137018015463,623.364064481505,659.854040867477,715.248895887701,756.70781057381
39.9917304611102,75.0188246170903,110.88046788116,182.736867851078,188.583246929415,219.542645295958,240.541654497534,258.277177798292,377.316324364137,412.841566120553,431.893085541777,483.981715514621,490.244421373896,546.304024147015,563.497835643797,641.71635421814,678.186303921215,709.286513377219
71.2933428662539,82.3772318945409,164.410465416681,225.445523417548,248.980153473991,286.848462878693,307.5383916942,378.631161485417,450.068504230487,515.655111767511,528.286821359898,618.455125810023,641.92035881893,729.077978743017,731.815659028564,735.675497885397,797.0507556564,868.969315507302
53.5137617592733,60.9441178143139,100.429345364483,123.818449774366,144.820927822163,172.782496569319,232.587198306051,246.256488253653,276.082369421338,319.79211562098,335.409837573899,378.855668033279,392.737994257067,432.352711748969,543.365995342875,551.054997738111,556.371039247629,581.286684709211
57.8116311073713,61.5157102542533,137.1271166159,159.612011942169,195.438012033498,232.296619394981,244.316968199546,309.53328773496,330.568346004503,395.405024264931,448.709694167909,522.51834467003,526.450159110159,544.092040622186,604.826515248157,613.314284279809,636.164569789965,769.23221921334
56.8287753246678,106.353282097131,108.716979355214,154.733225392901,156.805320884826,272.522551252412,292.110135404489,298.209657920357,334.683086966922,341.482567833097,455.578166944018,460.066793877007,569.398339041593,580.624375609731,607.428366116757,619.770282150502,648.205653045582,720.890475301552
49.7549839305679,70.1254955763765,83.8189883040961,121.172312216254,129.545090002613,195.067796620703,225.969062494429,227.44184652328,241.440473789754,271.594752348499,359.698735239142,376.969525056765,381.106365135663,424.659499824872,440.680755679531,480.772224770195,526.264360163368,541.994432255317
60.2402367525954,90.9886237355374,151.245626126145,209.259736958426,239.578694737899,251.079992727063,306.469728043728,330.931069031817,482.922930124274,488.446906670624,538.617702028288,559.999210343047,585.017011759106,664.082254197081,705.313116906491,801.470597905207,802.466124774773,850.032482205885
58.6571269048936,69.4663718782222,127.796862141742,135.943014196271,171.595206117393,193.861469614509,257.100821770051,275.121988836479,344.856309253979,377.082077720039,385.315252032289,415.093317564068,436.40316920914,492.268295244567,599.038964429368,621.236781029124,642.959360515093,658.42124717617
52.3731977976945,71.1018676798103,127.903743988669,180.649649594979,191.719190412278,214.285357855928,252.031144572082,288.854303754604,387.697327588619,419.107782118688,434.943749373298,492.104066480251,512.862854540624,589.128519747406,602.82690319943,637.73857659071,681.630094042069,718.695459302305
42.7781678939796,78.7671794427327,117.328664724635,168.137322386279,186.671893756103,219.987113175405,252.869348329288,256.479526155445,383.712357462974,427.390432546613,449.361404993656,465.469837145886,474.736762524735,535.635623104819,579.388813696254,645.00628787666,704.175006984266,736.20099670518
41.9105663093366,75.8924433202313,113.29039029437,178.027795846584,195.822611439202,208.95878428147,242.47285242439,255.071778650287,369.140105056842,408.237561509055,438.020808895562,469.009253439137,483.20544711688,530.767730248506,549.309127098092,623.816723081795,672.17411096937,699.782244149273
50.450055050336,63.2960650879987,119.947260150506,170.700285341019,170.891195581078,204.399599635936,231.319646741392,271.972317797668,352.787847271303,391.793694558743,393.345490000728,447.441183776061,462.848713119676,536.53010396693,557.027414346323,579.917580633408,618.729292282603,657.103063085891
49.0312728740628,83.6060665723615,130.08814631158,217.116955926838,221.260053074131,248.449896406844,274.192219957373,307.52916190122,440.860155820671,456.181061036086,489.16737362268,574.388863342213,586.962776718148,645.702561620703,650.477022273362,749.160384198384,755.342150888649,794.146335114514
60.4393623442446,77.2154026963036,145.405243137633,208.433896767299,222.4205004239,261.485674774475,282.282885315911,340.588326459028,434.21394693327,481.814490575003,489.268912288609,596.080704431254,609.549949581169,694.664990568572,701.860130429852,710.318265704456,762.825298682793,848.141469334265
52.0129590346819,69.0204777624173,125.856351488535,149.352138752753,173.550636679195,201.208037710326,246.493818844165,267.367553104563,380.697942616661,394.681315426466,399.584627085526,426.771286586163,431.393525899451,513.744719581775,580.772407983842,624.530234447539,638.650531676403,677.057877625784
54.9311326853109,98.6962431386508,148.210482441176,183.645556045148,211.45826650073,273.469601105418,304.122610998266,315.482388495234,464.922220237443,487.507306204796,513.247966364993,527.72441841994,562.439493424291,598.843037441505,703.195784555642,737.55406447803,857.254583320594,895.23838281431
60.7219387733895,85.8504739975253,149.92843034063,198.749688260166,221.688397903349,249.764704991672,299.090803821561,328.107153060284,470.420423368351,483.839344899981,511.658797764621,541.213195918901,557.922374822406,650.415383041963,704.393971453772,773.290305074628,790.729523179251,833.120843842987
53.4139356139261,64.223485633452,125.034684463619,152.27599210643,175.725285600911,186.889334619474,237.228924459327,270.231553877899,346.661733118932,394.985584264243,401.279417713798,414.496570495439,441.450727178864,522.743443793862,563.161959880055,571.091814953486,622.720930558484,650.869912301442
43.8662540105295,69.4298804518464,113.105689100712,178.787738190555,183.135679561982,208.937712784701,233.37230078786,263.184997216284,380.086683511934,381.044727380356,411.51458336901,477.45145310457,489.272366408489,550.062275078804,554.120316661936,625.648299020725,641.658623085849,672.353774902532
