f1,f2,f3,f4,f5,f6,f7,f8
0.999650758634346,0.998118603226084,0.997791220526084,0.99807993262744,0.944756625894996,0.990875184969673,0.983391360060252,0.978670581390522
0.999887947065028,0.99973077243829,0.999498729412396,0.988183340887934,0.990598158527171,0.997909588367524,0.997988322507514,0.996045141412626
0.999702312204564,0.99772253352111,0.99740305687804,0.997745868830326,0.92646430895422,0.981417154696498,0.811409041024659,0.845393595735567
0.999755006468212,0.999439852733251,0.99899954180156,0.998473032403176,0.999140621734576,0.998156640431555,0.992994869789304,0.993462479248462
0.999875162587052,0.999930079340766,0.999646756928189,0.99760640249019,0.990018918501698,0.988544472180466,0.993978892038496,0.994996368722098
0.999818381933484,0.999902999115188,0.999511161993654,0.997166962935196,0.99456985332802,0.988277663106034,0.952486279842409,0.946385988479224
0.99987626871789,0.999294323935106,0.999301736743303,0.998553576684811,0.998137406446087,0.99819337017299,0.995553638013236,0.997172092444284
0.99945661642892,0.995489767399602,0.987419574047037,0.989547250507643,0.964082527730956,0.939266708589649,0.946736964220031,0.917088810886835
0.999807648101032,0.999659923154972,0.999393565013739,0.997357213180394,0.979884329824434,0.996050313183476,0.849549250991588,0.856789120784781
0.999283796086672,0.999134238837197,0.99474402600104,0.999015014106849,0.920086297182199,0.989131361741745,0.997555182626779,0.99580807526664
0.999017580365564,0.988793529599932,0.984546916637083,0.995389577143008,0.954543488493873,0.942007319646255,0.964580167149156,0.992794563326019
0.999593659707367,0.995706625135903,0.995633869089256,0.997798319258578,0.911340887031212,0.998037623219259,0.816330669414113,0.8336914316557
0.999815919416503,0.999569375452798,0.99952160113056,0.825738533639565,0.997711381786308,0.995892307226888,0.999176628577999,0.707003374000355
0.999234430122759,0.999822121148818,0.99421678385305,0.998885072838761,0.997049189827481,0.94533307853256,0.92250585116665,0.955686963777192
0.999364157322456,0.996966807131815,0.995248613962649,0.868080668266064,0.992474225262023,0.997329342760351,0.993982288872061,0.99297180287719
0.999855892808348,0.999704412469461,0.999143019503247,0.998398540731268,0.997874388938663,0.997235413019753,0.9796812589152,0.986652024966486
0.999758997394968,0.999427797738926,0.99907504700931,0.997948720639689,0.959919230880641,0.997253352846039,0.996652161158369,0.991966669512842
0.999657722689268,0.999763079776731,0.999136865139882,0.995452754173406,0.989751056545055,0.981830369070797,0.971290950298568,0.965780349441704
0.999888101561807,0.999888878609512,0.999400037431935,0.988869610126523,0.99052091799961,0.994017928769384,0.839285268694527,0.994850079722725
0.999460016227331,0.998969875912853,0.997846220461123,0.997073882469228,0.923262109092501,0.974806355958024,0.976624582480125,0.980746589865518
0.999894554752003,0.999856619766275,0.999634764487849,0.998209164005824,0.994973216728892,0.990212535568222,0.993963845095576,0.99346910886986
0.99990869014489,0.999826726356122,0.99951880602116,0.992601977050078,0.994175866963332,0.997420999447866,0.984105860465973,0.98716386196895
0.999780761821282,0.999944737310409,0.999234276299833,0.99691121530611,0.992565700540835,0.983198499801591,0.989784609563811,0.962352669737888
0.998723359691497,0.999364045586587,0.994006994821387,0.998637181707739,0.992549638901307,0.974580356428726,0.990611652662043,0.981553735183738
0.998819609686194,0.998142579100069,0.99525261830833,0.968967885730922,0.991616760771591,0.952173277159564,0.96089859505241,0.990792177060347
0.992095749009029,0.997559738196876,0.99670834248408,0.981074370999946,0.992770296071263,0.996172182800219,0.919055113913425,0.972252880597218
0.999924625365713,0.999841420302589,0.999615046540561,0.998149785483099,0.997952519146422,0.996195339930203,0.998921000830603,0.997486692198244
0.998638255386125,0.996932162921707,0.999080471857883,0.991384373201072,0.991358817659283,0.998526501151644,0.994042501490328,0.881300260749052
0.999514031888702,0.997584486196135,0.996664079167799,0.939225478235191,0.959157927727095,0.997248617894037,0.988035307295704,0.972715410862018
0.963610721487569,0.979729592839685,0.998682550343582,0.985912241841923,0.98976247199461,0.993390845171057,0.980805143615915,0.590242744708186
0.941979374755627,0.958022463159519,0.998148735915401,0.905599490872207,0.963834402796845,0.997429574652725,0.985058286369954,0.925519443409327
0.999697538062938,0.999104121717222,0.998618380547459,0.998403227281796,0.992295609662564,0.996325651810325,0.982588480472882,0.991397346005855
0.999720772368968,0.998408206209694,0.99815962532195,0.996760791438518,0.994068854142032,0.993790379424329,0.984401342345326,0.989956013782991
0.961440557135348,0.978907245157244,0.998292071101164,0.970163653080679,0.975682582266984,0.991060636587062,0.989447743009563,0.842553481560827
0.999362514357256,0.99643708311453,0.995002943278789,0.996635631151483,0.997187860046758,0.997022350502003,0.992371269210658,0.989884139059505
0.999775415795685,0.9995990076129,0.999110450898343,0.72923762651573,0.994992371026697,0.998362970300395,0.993293638319128,0.995229592585103
0.999569241096513,0.996302210166325,0.995772743481356,0.984546000436887,0.986445964872726,0.997851688401175,0.982304106781569,0.807488660873984
0.999110074606985,0.998085715651982,0.99923162890823,0.997346481364906,0.996395838934567,0.995361430196949,0.997387226913937,0.994616552521754
0.999540309216724,0.995885404616918,0.995526534990768,0.996291672261986,0.982899598935508,0.880999189382942,0.933941140862498,0.895782547236523
0.999465985940233,0.995083140065397,0.993134398092938,0.994280391173952,0.946698710630063,0.954024505762657,0.945423719235708,0.919403413227799
0.987810111335014,0.994543243090959,0.99730049064944,0.983793467984879,0.993043836941821,0.995581238580493,0.975502525719209,0.922005258738796
0.982781830937247,0.991891193759199,0.993529272832187,0.997366558424168,0.980412093990128,0.98573278569599,0.976817018344971,0.8857089317033
0.999875887288472,0.999503299921638,0.999443636900172,0.997965684702334,0.992426467624814,0.991576985494384,0.99613000672035,0.996759797461067
0.999634861255101,0.998069323126544,0.997643074654035,0.9978362601691,0.989371086167613,0.987364639947475,0.961190059418606,0.96119414857373
0.999836136192086,0.999362294483908,0.999190331040028,0.962085299825726,0.964151993802073,0.998375902124489,0.992447812320639,0.990296684375446
0.999687635251594,0.999574475061176,0.998886280550744,0.998271244930917,0.999013013692919,0.998557732016065,0.99800200254118,0.991829000187455
0.995216630374062,0.991409834578548,0.998856530468743,0.99478037228102,0.994826008127862,0.995972993734645,0.974810270114245,0.98297878760675
0.999766560096973,0.999580908417496,0.999470067804841,0.996511034232636,0.996862287519593,0.996080863467923,0.98037508216368,0.965715370688491
0.999753489100842,0.999627754983378,0.998758033233605,0.995539634534723,0.952083062871792,0.994325043042373,0.98773525334533,0.971207989510588
0.945513181465031,0.969692624216098,0.998132909146384,0.969346850165959,0.974197442206668,0.995660186308404,0.985062718909727,0.896978545250075
0.99656966755598,0.993611271819343,0.999086922282955,0.987858815783995,0.988658478993965,0.997644610009299,0.994705447514449,0.899882006155009
0.999759654819181,0.999167570591164,0.998806513358737,0.997543208846541,0.995904177714284,0.994847955067626,0.996670564552324,0.998101280643189
0.999797768519722,0.999649972614744,0.999278653473454,0.998583181358736,0.998484379142953,0.996749443752112,0.998218450206637,0.99709259218315
0.826451917273388,0.999866474340968,0.998923395395315,0.99670098350132,0.997698408377709,0.995767825645295,0.993826286306748,0.63388658838087
0.999727805301549,0.998986739128293,0.999072604908013,0.996807086000731,0.99715834946251,0.961146442235097,0.815419899928308,0.832678375958631
0.999319081173762,0.998063880070616,0.996709594528813,0.981276464880373,0.993183167462744,0.987644124685781,0.957798537918491,0.983625255723429
0.999365140787182,0.995798226704765,0.994239581433179,0.998411701581797,0.996617401619656,0.995446194302028,0.991310864371432,0.988136388867821
0.95794062126371,0.97632600208633,0.998487717170039,0.99780486018921,0.996955423764083,0.996404240772173,0.995379367831045,0.987254772950971
0.999350651264726,0.991362974014485,0.990923171894582,0.996269836770491,0.973445374024661,0.856058355422483,0.961566882637744,0.814109040180756
0.999544462019911,0.997743100853748,0.996830072992457,0.987632582664842,0.989488413943891,0.994696802477627,0.843364491645158,0.985416020935929
0.999473638331729,0.998109062850515,0.998900979412348,0.987718764452344,0.985966807158681,0.997615425518609,0.990524240906685,0.986834300789189
0.999898311725133,0.99959953488337,0.999454564240543,0.979478619401177,0.984031628261769,0.998348209503042,0.997717405356511,0.992780226393517
0.999891098636938,0.999919984038346,0.999398676511625,0.960165118612111,0.950528849798214,0.996014501003958,0.973184217634095,0.996936868895189
0.999875041162778,0.999766380347208,0.999541011660809,0.998484698914736,0.995191676615885,0.991591014616451,0.990555505014459,0.991058985200605
0.99921666668396,0.997075019163327,0.993795847526438,0.992224862962281,0.992361239554394,0.900981679622253,0.961863077529229,0.990474207378673
0.999414027581684,0.998942967329142,0.99943180670463,0.997411227035218,0.998598048317124,0.997143208960218,0.998985588770816,0.957746971093447
0.999803249749392,0.998933067845591,0.998815489669882,0.998120474337227,0.994402857729578,0.994541892246747,0.993794120994797,0.996473992514198
0.99979418656041,0.999772740968795,0.999502484484666,0.996435813842566,0.904171578648913,0.991388539785522,0.829092969837993,0.833283152270527
0.998917158234458,0.96191043972178,0.949427190155037,0.99617827938536,0.946999726048006,0.942785628659258,0.960116462978373,0.700660399103981
0.990394424799224,0.997708546668659,0.99599382451324,0.97114493282891,0.995788261271214,0.980731983965439,0.964124226259285,0.908861768501312
0.99985498294651,0.999817526925937,0.999514693292532,0.99794804705447,0.99124310788148,0.984178484618628,0.998107550155579,0.994424648430613
0.977953273717663,0.963291740000977,0.998399299525546,0.997820941365804,0.993274094591397,0.991627155330591,0.994036109783546,0.996381324026905
0.999747221826325,0.999728768228421,0.999167135362475,0.997147276763889,0.99809952509357,0.997880903715592,0.99898525089176,0.996148061800187
0.987949663287739,0.980968051387604,0.99914455704301,0.991826645929867,0.991641244587571,0.996814238280251,0.939064472767021,0.993755966597418
0.999644966125674,0.999583149315337,0.998642717245842,0.997632565086371,0.992787755809543,0.991474710502447,0.995340157582526,0.987045305701496
0.999531127546645,0.997702500099202,0.996810842852228,0.998184596454435,0.997871220835277,0.998053259396576,0.988896823269703,0.990860187016789
0.999737305991633,0.998426170047617,0.998259074047318,0.997828800129299,0.944907244615062,0.989970052322818,0.860234455415799,0.877317837181872
0.999310139344488,0.98995239287791,0.988742405138994,0.997194289099201,0.968947223408734,0.98927965453091,0.927214863437867,0.875440605518887
0.999594244767035,0.999394872119485,0.999447938280807,0.998345909766892,0.999289364951546,0.997470855524327,0.991062270010511,0.537407503593056
0.999765188302845,0.999389588103242,0.999321316215021,0.98291094310393,0.980571783092321,0.995574294573098,0.997550098823234,0.85826102916774
0.999240624001456,0.992243593384185,0.990030203024177,0.975035840466068,0.973080605500192,0.995498841855139,0.807031832938596,0.923917715540602
0.999632734609736,0.996542969129691,0.996271468389999,0.998495799595508,0.962461804429988,0.992994769331646,0.818448229420883,0.845642577601405
0.999043967688947,0.998117049673679,0.998837581812266,0.997120482529774,0.998761173561174,0.996550216001866,0.940929864853978,0.994226357485276
0.999674282816745,0.997634549919833,0.997140479134375,0.998681199712472,0.991688916925348,0.988599553837396,0.950688476739821,0.960869312288842
0.999802138730866,0.999451423089067,0.999059768912788,0.99890124112003,0.998529218609256,0.997892025433303,0.996393572980322,0.997472565112358
0.999787503033672,0.999668862186563,0.999119747725802,0.997932125234507,0.975415916864426,0.995624740919724,0.994563827049003,0.991236293235385
0.999668152285041,0.997485392988805,0.996930750703035,0.987456045380253,0.988621119550678,0.998268403265528,0.921764628953414,0.962440764573484
0.999919069339104,0.999835958248237,0.99958241399993,0.998482901123205,0.999493542358776,0.997951545459605,0.999370658886829,0.997598443379958
0.999738610806973,0.999804313042616,0.999151381006619,0.85203008595201,0.996437663228064,0.997268223020349,0.998473664680917,0.996813601956489
0.998167111808568,0.996523622538741,0.999011550330158,0.934354833553599,0.950950160065105,0.997770027401029,0.997507082045748,0.988546129917367
0.999841014023064,0.999642160111314,0.999472185345731,0.996149701005448,0.935196353443688,0.995101751119949,0.997253022135672,0.995126635915187
0.942907645222145,0.967787334880642,0.996273097101902,0.938346891080154,0.93351235313386,0.993907927805971,0.97916486772794,0.987047567290176
0.999880503568094,0.999701180519372,0.999613440284329,0.99812853130444,0.988174580769112,0.990609604388167,0.998842153828429,0.997373176117082
0.999854017167401,0.99869412551139,0.99785552277313,0.996602589124198,0.960602810632122,0.997784244439384,0.985219940904825,0.989286714704176
0.999480729734855,0.999534727281009,0.998173761327238,0.748221370296882,0.997673460359505,0.996841152607318,0.993417446145432,0.991857441228212
0.999597224843266,0.999240716109045,0.998264477419842,0.981855895917614,0.98531773095803,0.997793146133444,0.996951815728319,0.994943126376497
0.999349343122095,0.995965957249579,0.979227580306727,0.999410435806413,0.966521384098847,0.937409049508537,0.955171474095867,0.890856720502738
